id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"145959869","Ealing","Commercial Property","Acton Lane, Chiswick","£900,000","Offers in Region of","2","1","","","","","","Freehold Title incorporating shop and a 2 bedroom flat with private entrance on Acton Lane W4 . Ground floor shop space consists of 1200 sq ft. shopfront with two workshops , office W/C, storage and rear yard with brick shed and access to Mulberry Hill Mews. Via a private entrance is an ext (cont.)","https://www.rightmove.co.uk/properties/145959869#/?channel=COM_BUY","2024-03-20T15:50:07Z","","price_reduced","Marketed by Borthwicks, Chiswick","","51.501984","-0.265603","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/53k/52337/145959869/52337_BOR1001067_IMG_11_0000_max_476x317.jpeg"
"159601631","Ealing","Commercial Property","Derwent Road, Ealing, W5","£650,000","Offers in Excess of","","","3,000 sq. ft.","3000","3000","279","279","Freehold commercial unit for sale in Northfields, W13. Offering flexible space with a small front yard, the property is suitable for a range of uses and has potential for residential development (STPP)","https://www.rightmove.co.uk/properties/159601631#/?channel=COM_BUY","2025-03-19T11:18:40Z","","price_reduced","Marketed by Core London Property Advisors, London","","51.499895","-0.314237","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/159601631/266807_RX549659_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/159601631/266807_RX549659_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/159601631/266807_RX549659_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/159601631/266807_RX549659_IMG_02_0000_max_476x317.jpeg"
"87227574","Ealing","Mixed Use","High Street, London W3 6LY","£1,199,995","","","","","","","","","New to Market! Same Ownership for 50 Years. Mixed Use Freehold for sale in the heart of Acton High Street, comprising a ground floor and basement retail unit plus TWO spacious 2-bed flats above . Net annual rental income: £65,720.","https://www.rightmove.co.uk/properties/87227574#/?channel=COM_BUY","2025-07-11T00:05:08Z","","price_reduced","Marketed by Citydeal Estates, London","","51.506572","-0.26885","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/97k/96880/87227574/96880_CS0156_IMG_11_0000_max_476x317.jpeg"
"166029644","Ealing","Cafe","Hanger Green, London, W5","£60,000","","","1","","","","","","Business for Sale – W5 Area","https://www.rightmove.co.uk/properties/166029644#/?channel=COM_BUY","2025-08-20T18:11:05Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.5268","-0.284859","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/166029644/257963_3563_IMG_18_0000_max_476x317.jpeg"
"721597992894560","Ealing","Commercial Development","The White Hart Hotel  Pub, Church Road, Northolt, UB5 5AX","POA","","","","54,412 sq. ft.","54412","54412","5055","5055","Freehold existing pub on 0.66 acres of land with planning consent for a 126 bed hotel.","https://www.rightmove.co.uk/properties/721597992894560#/?channel=COM_BUY","2025-11-26T11:09:48Z","","new","Marketed by DCPC Commercial, Pinner","","51.536712","-0.390267","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597992894560/82557_326374-1_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597992894560/82557_326374-1_IMG_01_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597992894560/82557_326374-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597992894560/82557_326374-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597992894560/82557_326374-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597992894560/82557_326374-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597992894560/82557_326374-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597992894560/82557_326374-1_IMG_07_0000_max_476x317.jpeg"
"142725614","Ealing","Shop","Acton, London, W3","£125,000","Guide Price","","1","","","","","","Galaxy Real Estate is Delighted to Present This Opportunity!","https://www.rightmove.co.uk/properties/142725614#/?channel=COM_BUY","2023-12-06T10:38:52Z","","price_reduced","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.508888","-0.264808","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/142725614/257963_2297_IMG_00_0001_max_476x317.jpeg"
"165520247","Ealing","Mixed Use","Northfield Avenue, London, W13","£749,000","Guide Price","3","","1,417 sq. ft.","1417","1417","132","132","A mixed use freehold property comprising a shop on the ground floor and two flats all fully let and income producing.","https://www.rightmove.co.uk/properties/165520247#/?channel=COM_BUY","2025-08-08T09:55:56Z","","new","Marketed by Dexters Development & Investment, North London","","51.50545","-0.3198","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/16f342dc4/165520247/16f342dc4510b109958177f5cde311e3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/742468301/165520247/7424683010107851110b546252bbbb9e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d32129571/165520247/d321295711d79c12e40e746da68771a3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3212722c8/165520247/3212722c8bb3d525498c6ae741d6f2bb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/797e222bb/165520247/797e222bb4da8c841b8e0eb8e2aa1b21_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ac4f08f40/165520247/ac4f08f4000e6e0fdab41ab02ea8d052_max_476x317.jpeg"
"165134678","Ealing","Commercial Property","Gorst Road, London","£4,500,000","","","","12,293 sq. ft.","12293","12293","1142","1142","FREEHOLD WAREHOUSE CAN EXTEND TO 20,000 SQFT This 12,293 SQFT freehold light industrial/warehouse unit is now available for sale and presents an excellent opportunity for a variety of business uses. The property offers a vast amount of workshop and storage space, making it ideal for busi...","https://www.rightmove.co.uk/properties/165134678#/?channel=COM_BUY","2025-07-30T14:57:21Z","","new","Marketed by Churchill & Mathesons Estate Agents, Acton","","51.526596","-0.263141","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165134678/90035_34071260_IMG_13_0000_max_476x317.jpeg"
"167196095","Ealing","Mixed Use","Northfield Avenue, London, W13 9QT","£795,000","Guide Price","","","","","","","","Prime Mixed-Use Investment with Development Potential","https://www.rightmove.co.uk/properties/167196095#/?channel=COM_BUY","2025-09-19T14:45:35Z","","new","Marketed by DALINGTON Auction House, London","","51.50234","-0.31616","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266033/167196095/266033_RSDNA159_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266033/167196095/266033_RSDNA159_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266033/167196095/266033_RSDNA159_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266033/167196095/266033_RSDNA159_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266033/167196095/266033_RSDNA159_IMG_04_0000_max_476x317.jpeg"
"165320387","Ealing","Commercial Property","Gorst Road, London","£4,500,000","","","","12,293 sq. ft.","12293","12293","1142","1142","FREEHOLD WAREHOUSE CAN EXTEND TO 20,000 SQFT This 12,293 SQFT freehold light industrial/warehouse unit is now available for sale and presents an excellent opportunity for a variety of business uses. The property offers a vast amount of workshop and storage space, making it ideal for busi...","https://www.rightmove.co.uk/properties/165320387#/?channel=COM_BUY","2025-08-04T11:25:48Z","","new","Marketed by Churchill & Mathesons Estate Agents, Acton","","51.527282","-0.262035","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/91k/90035/165320387/90035_34080591_IMG_13_0000_max_476x317.jpeg"
"164904425","Ealing","Land","54 The Broadway, Ealing, London","POA","","","","33,112 sq. ft.","33112","33112","3076","3076","A Prime Development Opportunity in a Well-Connected and Desirable London Suburb","https://www.rightmove.co.uk/properties/164904425#/?channel=COM_BUY","2025-07-24T14:00:23Z","","new","Marketed by Savills, Margaret Street- Development","","51.513632","-0.302682","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208037/164904425/208037_2D2218DC-A6BE-4D27-A257-9CA5E8B10910_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208037/164904425/208037_2D2218DC-A6BE-4D27-A257-9CA5E8B10910_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208037/164904425/208037_2D2218DC-A6BE-4D27-A257-9CA5E8B10910_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/209k/208037/164904425/208037_2D2218DC-A6BE-4D27-A257-9CA5E8B10910_IMG_00_0001_max_476x317.jpeg"
"164778518","Ealing","Land","142 - 154 Victoria Road, North Acton, London","POA","","","","","","","","","An Excellent West London Unconsented Development Opportunity","https://www.rightmove.co.uk/properties/164778518#/?channel=COM_BUY","2025-07-21T20:14:40Z","","new","Marketed by Savills, Margaret Street- Development","","51.522588","-0.259104","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/290bc01bc/164778518/290bc01bc034d2bda000fa57e2518a6b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/608df062d/164778518/608df062dbfd839df61f1b8163a52268_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/90b035225/164778518/90b03522542b623d991ea09bc6522869_max_476x317.jpeg"
"164635040","Ealing","Residential Development","Gunnersbury Lane, London, W3","£3,000,000","Guide Price","12","","3,983 sq. ft.","3983","3983","370","370","A superb modern detached building in Acton comprising seven flats which are all rented on assured short hold tenancies.","https://www.rightmove.co.uk/properties/164635040#/?channel=COM_BUY","2025-07-17T13:22:23Z","","new","Marketed by Dexters Development & Investment, North London","","51.5061","-0.27798","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82977/164635040/82977_53GunnersburyLane_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82977/164635040/82977_53GunnersburyLane_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82977/164635040/82977_53GunnersburyLane_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82977/164635040/82977_53GunnersburyLane_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82977/164635040/82977_53GunnersburyLane_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82977/164635040/82977_53GunnersburyLane_IMG_05_0000_max_476x317.jpeg"
"159696815","Ealing","Commercial Property","Acton Lane, Chiswick","£900,000","Guide Price","2","1","","","","","","Freehold Commercial property comprising of a ground floor commercial & 2 bedroom first floor flat with private entrance via Acton Lane. The commercial shops extends over 1200 sqft which consists of a shop front, Office, 2 workshop, W/C, Brick build building in the rear garden for additional space...","https://www.rightmove.co.uk/properties/159696815#/?channel=COM_BUY","2025-03-21T13:40:52Z","","price_reduced","Marketed by Shaw & Co, Whitton","","51.501674","-0.265703","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/259k/258383/159696815/258383_33757773_IMG_11_0000_max_476x317.jpeg"
"164254934","Ealing","Light Industrial","The Bridge Business Centre, Bridge Road, Southall, Greater London, UB2","POA","","","1","1,000 sq. ft.","1000","1000","93","93","Bridge Business Park is the perfect location for your new commercial property. Located in Southall, Charles House is a freehold sale of a newly built warehouse, with a size of 1,000 sq ft . The warehouse comes fully equipped with electric shutter, water and electricity supply, and has an approxim...","https://www.rightmove.co.uk/properties/164254934#/?channel=COM_BUY","2025-07-07T14:51:41Z","","new","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.5033","-0.370215","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/164254934/257963_3491_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/164254934/257963_3491_IMG_01_0000_max_476x317.jpeg"
"153460352","Ealing","Commercial Property","South Road, Southall, Greater London, UB1","£1,450,000","Offers Over","","1","","","","","","Galaxy Real Estate are proud to offer the market this exceptional freehold investment which is located on the highly sought-after South Road in Southall, just steps from the vibrant Southall Broadway. The mixed-use property features a large commercial unit on the ground floor and is 6 bedroom HMO.","https://www.rightmove.co.uk/properties/153460352#/?channel=COM_BUY","2024-10-07T14:55:06Z","","price_reduced","Marketed by GALAXY REAL ESTATE LIMITED, Hayes","","51.5088","-0.377543","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_00_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_14_0000_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/258k/257963/153460352/257963_2977_IMG_15_0000_max_476x317.png"
"163081484","Ealing","Retail Property (high street)","High Street, London, W3","£950,000","Guide Price","","","1,600 sq. ft.","1600","1600","149","149","Core London Property Advisors are pleased to present this exceptional freehold commercial and residential investment opportunity, ideally located on the bustling Acton High Street","https://www.rightmove.co.uk/properties/163081484#/?channel=COM_BUY","2025-06-10T10:29:55Z","","price_reduced","Marketed by Core London Property Advisors, London","","51.506877","-0.268631","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/163081484/266807_RX589735_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/163081484/266807_RX589735_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/163081484/266807_RX589735_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/163081484/266807_RX589735_IMG_03_0000_max_476x317.jpeg"
